,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
0,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,78,6,469,Vitamin & Nutrisi,,0,,,False,554164452,0,False,1,Blackmores Executive B Stress Formula BPOM Kalbe - 30 Tablet,,0,Rp 115.000,115000,,5,Jakarta Utara,612382,True,False,True,Jakarta Utara,Bos Vitamin,https://inbox.tokopedia.com/reputation/v1/badge/shop/612382,https://www.tokopedia.com/bosvitamin,,1,9984,,https://www.tokopedia.com/bosvitamin/blackmores-executive-b-stress-formula-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D1_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
1,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-b,715,Kesehatan,,1,316,2,2510,Vitamin B,,0,,,False,606370529,0,False,1,BLACKMORES EXECUTIVE B VITAMIN KONDISI STRESS FORMULA KALBE 30 TABLET,,0,Rp 220.000,220000,,5,Jakarta Barat,4694435,False,False,False,Jakarta Barat,DAILY PROMOTION,https://inbox.tokopedia.com/reputation/v1/badge/shop/4694435,https://www.tokopedia.com/dailypromotion,,1,99999,,https://www.tokopedia.com/dailypromotion/blackmores-executive-b-vitamin-kondisi-stress-formula-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D2_catid%3D2510&whid=0,0,2020-05-22,Blackmores Executive B (30)
2,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,2,469,Vitamin & Nutrisi,,0,,,False,580035038,0,False,1,blackmores executive b stress formula 30 caps BPOM kalbe,,0,Rp 155.000,155000,,5,Jakarta Utara,910866,True,False,True,Jakarta Utara,Hulk Supplement,https://inbox.tokopedia.com/reputation/v1/badge/shop/910866,https://www.tokopedia.com/hulksupplement,,1,9986,,https://www.tokopedia.com/hulksupplement/blackmores-executive-b-stress-formula-30-caps-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D3_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
3,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,2,5,469,Vitamin & Nutrisi,,0,,,False,728864937,0,False,1,Blackmores Executive B Stress formula 30 tablet,,0,Rp 132.000,132000,,5,Kab. Sidoarjo,371179,True,False,True,Kab. Sidoarjo,UD. Jodi Akbar,https://inbox.tokopedia.com/reputation/v1/badge/shop/371179,https://www.tokopedia.com/ud-jodiakbar,,1,14,,https://www.tokopedia.com/ud-jodiakbar/blackmores-executive-b-stress-formula-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D4_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
4,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,1,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,599264812,0,False,1,Blackmores Executive B isi 30 tablet,,0,Rp 155.000,155000,,5,Surakarta,2717508,True,False,True,Surakarta,eveana,https://inbox.tokopedia.com/reputation/v1/badge/shop/2717508,https://www.tokopedia.com/eveana,,1,1,,https://www.tokopedia.com/eveana/blackmores-executive-b-isi-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D5_catid%3D726&whid=0,0,2020-05-22,Blackmores Executive B (30)
5,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,4,469,Vitamin & Nutrisi,,0,,,False,560382440,0,False,1,Blackmores Executive B 30 tab,,0,Rp 122.600,122600,,5,Kab. Purworejo,6814033,True,False,True,Kab. Purworejo,HelloBabyMart,https://inbox.tokopedia.com/reputation/v1/badge/shop/6814033,https://www.tokopedia.com/hellobabymart,BLACKMORES-93554442,1,100,,https://www.tokopedia.com/hellobabymart/blackmores-executive-b-30-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D6_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
6,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,514022503,0,False,1,BLACKMORES EXECUTIVE B TAB ISI 30,,0,Rp 116.300,116300,,0,Semarang,5007999,True,False,True,Semarang,GROSIR ALKES SUPLEMEN,https://inbox.tokopedia.com/reputation/v1/badge/shop/5007999,https://www.tokopedia.com/sarikasehat,12090053,1,3,,https://www.tokopedia.com/sarikasehat/blackmores-executive-b-tab-isi-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D7_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
7,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,5,10,469,Vitamin & Nutrisi,,0,,,False,507339303,0,False,1,Blackmores Executive B isi 30 Tablet,,0,Rp 169.000,169000,,5,Tangerang,3922672,False,False,False,Tangerang,selermuqom,https://inbox.tokopedia.com/reputation/v1/badge/shop/3922672,https://www.tokopedia.com/muqom,,1,1,,https://www.tokopedia.com/muqom/blackmores-executive-b-isi-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D8_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
8,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,5,726,Vitamin Daya Tahan Tubuh,,0,,,False,615433846,0,False,1,IPROMO TOKO BARUI BLACKMORES EXECUTIVE B (30),,0,Rp 116.000,116000,,0,Kab. Sleman,2433204,True,False,True,Kab. Sleman,Biblio Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/2433204,https://www.tokopedia.com/biblio,7000596278,1,4,,https://www.tokopedia.com/biblio/ipromo-toko-barui-blackmores-executive-b-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D9_catid%3D726&whid=0,0,2020-05-22,Blackmores Executive B (30)
9,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,10,469,Vitamin & Nutrisi,,0,,,False,845062168,0,False,1,Blackmores Executive B Isi 30 Tablet - Meringankan Stress dan Insomnia,,0,Rp 115.000,115000,,5,Jakarta Pusat,246424,True,False,True,Jakarta Pusat,moermer,https://inbox.tokopedia.com/reputation/v1/badge/shop/246424,https://www.tokopedia.com/moermer,suplemen037,1,10,,https://www.tokopedia.com/moermer/blackmores-executive-b-isi-30-tablet-meringankan-stress-dan-insomnia?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D10_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
10,['Cashback'],kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,7,726,Vitamin Daya Tahan Tubuh,,0,,,False,729090081,0,False,1,"Blackmores Executive B 30 tablet (Vitamin B, C & E)",,0,Rp 179.500,179500,,0,Denpasar,4938298,True,False,True,Denpasar,Labotanica Bali,https://inbox.tokopedia.com/reputation/v1/badge/shop/4938298,https://www.tokopedia.com/labotanicabali,,1,9,,https://www.tokopedia.com/labotanicabali/blackmores-executive-b-30-tablet-vitamin-b-c-e?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D11_catid%3D726&whid=0,0,2020-05-22,Blackmores Executive B (30)
11,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,7,469,Vitamin & Nutrisi,,0,,,False,577423413,0,False,1,Blackmores executive b isi 30 anti stress bpom,,0,Rp 135.000,135000,,5,Pekanbaru,2225239,True,False,True,Pekanbaru,fitforlife,https://inbox.tokopedia.com/reputation/v1/badge/shop/2225239,https://www.tokopedia.com/fitforlifeidn,,1,23,,https://www.tokopedia.com/fitforlifeidn/blackmores-executive-b-isi-30-anti-stress-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D12_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
12,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,,0,,,False,797623898,0,False,1,BLACKMORES EXECUTIVE B 30 ( VIT.C 250 + B COMPLEX),,0,Rp 140.000,140000,,0,Jakarta Selatan,8209117,True,False,True,Jakarta Selatan,vitaminqoeh,https://inbox.tokopedia.com/reputation/v1/badge/shop/8209117,https://www.tokopedia.com/vitaminqoeh,,1,10,,https://www.tokopedia.com/vitaminqoeh/blackmores-executive-b-30-vit-c-250-b-complex?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D13_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
13,,kesehatan/vitamin-multivitamin/vitamin-b,715,Kesehatan,,1,0,1,2510,Vitamin B,,0,,,False,662652407,0,False,1,Blackmores Executive B Stress Formula BPOM Kalbe 30 Tablet,,0,Rp 149.000,149000,,0,Jakarta Barat,6357132,True,False,True,Jakarta Barat,Wellness Supplemen,https://inbox.tokopedia.com/reputation/v1/badge/shop/6357132,https://www.tokopedia.com/wellness-1,,1,15,,https://www.tokopedia.com/wellness-1/blackmores-executive-b-stress-formula-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D14_catid%3D2510&whid=0,0,2020-05-22,Blackmores Executive B (30)
14,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,794735914,0,False,1,Blackmores Executive B Stress Formula BPOM Kalbe 30 Tablet,,0,Rp 135.000,135000,,0,Surabaya,6148058,True,False,True,Surabaya,Maluku HerbaVit,https://inbox.tokopedia.com/reputation/v1/badge/shop/6148058,https://www.tokopedia.com/malukuherbal,,1,1,,https://www.tokopedia.com/malukuherbal/blackmores-executive-b-stress-formula-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D15_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
15,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,816456686,0,False,1,Blackmores Executive B (30),,0,Rp 145.000,145000,,0,Jakarta Timur,2878989,True,False,True,Jakarta Timur,Melayang Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/2878989,https://www.tokopedia.com/melayangstore,,1,2,,https://www.tokopedia.com/melayangstore/blackmores-executive-b-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D16_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
16,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,822047071,0,False,1,Blackmores Executive B Stress Formula BPOM Kalbe - 30 Tablet,,0,Rp 132.500,132500,,0,Kab. Tangerang,155676,True,False,True,Kab. Tangerang,HB Vinfeli,https://inbox.tokopedia.com/reputation/v1/badge/shop/155676,https://www.tokopedia.com/kevin1010,,1,100,,https://www.tokopedia.com/kevin1010/blackmores-executive-b-stress-formula-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D17_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
17,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,1,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,468219863,0,False,1,Blackmores Executive B (30),,0,Rp 135.000,135000,,5,Tangerang Selatan,3374842,True,False,True,Tangerang Selatan,shopamedic,https://inbox.tokopedia.com/reputation/v1/badge/shop/3374842,https://www.tokopedia.com/shopamedic,,1,20,,https://www.tokopedia.com/shopamedic/blackmores-executive-b-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D18_catid%3D726&whid=0,0,2020-05-22,Blackmores Executive B (30)
18,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,8,469,Vitamin & Nutrisi,,0,,,False,417552085,0,False,1,BLACKMORES EXECUTIVE B 30 KAPSUL,,0,Rp 750.000,750000,,0,Medan,5516142,True,False,True,Medan,AstriTokoGua,https://inbox.tokopedia.com/reputation/v1/badge/shop/5516142,https://www.tokopedia.com/astritokogua,,1,32767,,https://www.tokopedia.com/astritokogua/blackmores-executive-b-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D19_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
19,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,810769497,0,False,1,BLACKMORES EXECUTIVE B 30 TABLET,,0,Rp 150.000,150000,,0,Samarinda,2129042,True,False,True,Samarinda,Tododo Baby Shop Online,https://inbox.tokopedia.com/reputation/v1/badge/shop/2129042,https://www.tokopedia.com/tododo-babyshop,93554442,1,5,,https://www.tokopedia.com/tododo-babyshop/blackmores-executive-b-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D20_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
20,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-b,715,Kesehatan,,1,0,2,2510,Vitamin B,,0,,,False,637946566,0,False,1,BLACKMORES EXECUTIVE B VITAMIN KONDISI STRESS FORMULA KALBE 30 TABLET,,0,Rp 217.000,217000,,0,Jakarta Selatan,4514597,True,False,True,Jakarta Selatan,403,https://inbox.tokopedia.com/reputation/v1/badge/shop/4514597,https://www.tokopedia.com/403s,,1,999,,https://www.tokopedia.com/403s/blackmores-executive-b-vitamin-kondisi-stress-formula-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D21_catid%3D2510&whid=0,0,2020-05-22,Blackmores Executive B (30)
21,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,6,469,Vitamin & Nutrisi,,0,,,False,816035555,0,False,1,Blackmores Executive B (isi 30 tablet) Expired 2021,,0,Rp 180.000,180000,,0,Surabaya,6542711,True,False,True,Surabaya,Helloworld97,https://inbox.tokopedia.com/reputation/v1/badge/shop/6542711,https://www.tokopedia.com/helloworld97,,1,2,,https://www.tokopedia.com/helloworld97/blackmores-executive-b-isi-30-tablet-expired-2021?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D22_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
22,,kesehatan/vitamin-multivitamin/vitamin-b,715,Kesehatan,,1,0,4,2510,Vitamin B,,0,,,False,403826722,0,False,1,Blackmores Executive B Stress Formula BPOM Kalbe - 30 Tablet vitamin b,,0,Rp 145.000,145000,,0,Jakarta Barat,2455230,True,False,True,Jakarta Barat,WellyPlatinum,https://inbox.tokopedia.com/reputation/v1/badge/shop/2455230,https://www.tokopedia.com/wellyplatinum,,1,11,,https://www.tokopedia.com/wellyplatinum/blackmores-executive-b-stress-formula-bpom-kalbe-30-tablet-vitamin-b?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D23_catid%3D2510&whid=0,0,2020-05-22,Blackmores Executive B (30)
23,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,828404501,0,False,1,Blackmores Executive B 30'S,,0,Rp 141.000,141000,,0,Kab. Bogor,8158082,True,False,True,Kab. Bogor,aprsty0shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/8158082,https://www.tokopedia.com/aprsty0shop,,1,3,,https://www.tokopedia.com/aprsty0shop/blackmores-executive-b-30-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D24_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
24,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,6,469,Vitamin & Nutrisi,,0,,,False,774151169,0,False,1,Blackmores Executive B (30),,0,Rp 275.000,275000,,0,Bekasi,8136888,True,False,True,Bekasi,KFA Store.id,https://inbox.tokopedia.com/reputation/v1/badge/shop/8136888,https://www.tokopedia.com/kfastoreid,,1,5,,https://www.tokopedia.com/kfastoreid/blackmores-executive-b-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D25_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
25,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,782523504,0,False,1,Blackmores Executive B Stress Formula -30 Tablet Kalbe,,0,Rp 235.000,235000,,0,Jakarta Barat,7061092,True,False,True,Jakarta Barat,HAWE179,https://inbox.tokopedia.com/reputation/v1/badge/shop/7061092,https://www.tokopedia.com/hawe179,,1,15,,https://www.tokopedia.com/hawe179/blackmores-executive-b-stress-formula-30-tablet-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D26_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
26,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,832143011,0,False,1,Denusa Store - Blackmores Executive B - 30 Tablet - Vitamin B,,0,Rp 155.000,155000,,0,Medan,2055552,True,False,True,Medan,Denusa Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/2055552,https://www.tokopedia.com/denusastore,DS-PKS0061,1,5,,https://www.tokopedia.com/denusastore/denusa-store-blackmores-executive-b-30-tablet-vitamin-b?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D27_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
27,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,730530116,0,False,1,BLACKMORES EXECUTIVE B 30 tablet,,0,Rp 124.000,124000,,0,Kab. Simalungun,3079769,True,False,True,Kab. Simalungun,simalungun online,https://inbox.tokopedia.com/reputation/v1/badge/shop/3079769,https://www.tokopedia.com/simalungunonline,BM004,1,6,,https://www.tokopedia.com/simalungunonline/blackmores-executive-b-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D28_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
28,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,796499638,0,False,1,"BLACKMORES EXECUTIVE B, B VITAMINS + MAGNESIUM & ZINC 30 TABLET",,0,Rp 129.500,129500,,0,Jambi,4310792,True,False,True,Jambi,To. Manjur,https://inbox.tokopedia.com/reputation/v1/badge/shop/4310792,https://www.tokopedia.com/tomanjur,,1,5,,https://www.tokopedia.com/tomanjur/blackmores-executive-b-b-vitamins-magnesium-zinc-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D29_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
29,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,4,2511,Vitamin C,,0,,,False,845517447,0,False,1,BLACKMORES EXECUTIVE B VITAMIN KONDISI STRESS FORMULA KALBE 30 TABLET,,0,Rp 221.900,221900,,0,Depok,8264295,True,False,True,Depok,Ria Fazar,https://inbox.tokopedia.com/reputation/v1/badge/shop/8264295,https://www.tokopedia.com/riafazar,,1,33,,https://www.tokopedia.com/riafazar/blackmores-executive-b-vitamin-kondisi-stress-formula-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D30_catid%3D2511&whid=0,0,2020-05-22,Blackmores Executive B (30)
30,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,842441283,0,False,1,Blackmores Executive B Stress Formula BPOM Kalbe - 30 Tablet,,0,Rp 145.000,145000,,0,Jakarta Timur,6087169,True,False,True,Jakarta Timur,snap in,https://inbox.tokopedia.com/reputation/v1/badge/shop/6087169,https://www.tokopedia.com/snapin,,1,100,,https://www.tokopedia.com/snapin/blackmores-executive-b-stress-formula-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D31_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
31,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,790232127,0,False,1,Blackmores Executive B (30),,0,Rp 150.000,150000,,0,Jakarta Timur,8288502,True,False,True,Jakarta Timur,Pauw Storepedia,https://inbox.tokopedia.com/reputation/v1/badge/shop/8288502,https://www.tokopedia.com/pauwstorepedia,,1,10,,https://www.tokopedia.com/pauwstorepedia/blackmores-executive-b-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D32_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
32,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,803648567,0,False,1,Blackmores Executive B Stress Formula BPOM Kalbe 30 Tablet,,0,Rp 145.000,145000,,0,Surabaya,2283539,True,False,True,Surabaya,Herbal Vitamin,https://inbox.tokopedia.com/reputation/v1/badge/shop/2283539,https://www.tokopedia.com/herbalvitamins1,,1,2,,https://www.tokopedia.com/herbalvitamins1/blackmores-executive-b-stress-formula-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D33_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
33,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,,0,,,False,806756992,0,False,1,Blackmores Executive B (30),,0,Rp 155.000,155000,,0,Jakarta Timur,7336624,True,False,True,Jakarta Timur,Ricko friyansyah,https://inbox.tokopedia.com/reputation/v1/badge/shop/7336624,https://www.tokopedia.com/rickofriyansyah,,1,5,,https://www.tokopedia.com/rickofriyansyah/blackmores-executive-b-30-7d73?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D34_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
